EGW08_021553	234	106	128
EGW08_021554	0	0	0
EGW08_021555	2	0	2
EGW08_021556	27	16	11
EGW08_021557	308	141	167
EGW08_021558	96	47	49
EGW08_021559	0	0	0
EGW08_021560	1	0	1
EGW08_021561	8	5	3
EGW08_021562	0	0	0
EGW08_021563	0	0	0
EGW08_021564	15	8	7
EGW08_021565	129	63	66
EGW08_021566	106	47	59
EGW08_021567	6	5	1
EGW08_021568	159	84	75
EGW08_021569	136	62	74
EGW08_021570	3	1	2
EGW08_021571	123	51	72
EGW08_021572	196	104	92
EGW08_021573	212	113	99
EGW08_021574	110	58	52
EGW08_021575	34	17	17
EGW08_021576	72	39	33
EGW08_021577	20	5	15
EGW08_021578	23	14	9
EGW08_021579	71	43	28
EGW08_021580	21	10	11
EGW08_021581	3458	1747	1711
EGW08_021582	101	52	49
EGW08_021583	6	3	3
EGW08_021584	105	56	49
EGW08_021585	20	6	14
EGW08_021586	43	22	21
EGW08_021587	18	9	9
EGW08_021588	9	3	6
EGW08_021589	60	26	34
EGW08_021590	4	4	0
EGW08_021591	76	36	40
EGW08_021592	0	0	0
EGW08_021593	46	22	24
EGW08_021594	19	12	7
EGW08_021595	23	16	7
EGW08_021596	0	0	0
EGW08_021597	4	3	1
EGW08_021598	0	0	0
EGW08_021599	0	0	0
EGW08_021600	5	4	1
EGW08_021601	6	2	4
EGW08_021602	7	4	3
EGW08_021603	3	1	2
EGW08_021604	833	428	405
EGW08_021605	9	6	3
EGW08_021606	5	4	1
EGW08_021607	150	67	83
EGW08_021608	1	1	0
EGW08_021609	119	62	57
EGW08_021610	68	36	32
EGW08_021611	0	0	0
EGW08_021612	161	86	75
EGW08_021613	82	40	42
EGW08_021614	247	117	130
EGW08_021615	30	11	19
EGW08_021616	2	1	1
EGW08_021617	62	37	25
EGW08_021618	53	32	21
EGW08_021619	406	220	186
EGW08_021620	281	151	130
EGW08_021621	1	1	0
EGW08_021622	11	6	7
EGW08_021623	36	25	13
EGW08_021624	0	0	0
EGW08_021625	87	39	48
EGW08_021626	91	48	43
EGW08_021627	5	2	3
EGW08_021628	32	17	15
EGW08_021629	101	52	49
EGW08_021630	5	4	1
EGW08_021631	4	2	2
EGW08_021632	0	0	0
EGW08_021633	21	14	7
EGW08_021634	6	4	2
EGW08_021635	8	5	3
EGW08_021636	10	7	3
EGW08_021637	223	110	113
EGW08_021638	5	2	3
EGW08_021639	45	31	14
EGW08_021640	0	0	0
EGW08_021641	53	26	27
EGW08_021642	798	422	376
EGW08_021643	1736	899	837
EGW08_021644	97	48	49
EGW08_021645	46	24	27
EGW08_021646	0	1	4
EGW08_021647	17	7	10
EGW08_021648	619	308	311
EGW08_021649	98	55	43
EGW08_021650	1	0	1
EGW08_021651	13	8	5
EGW08_021652	24	12	12
EGW08_021653	8	6	2
EGW08_021654	144	76	68
EGW08_021655	176	91	85
EGW08_021656	0	0	0
EGW08_021657	0	0	0
EGW08_021658	0	0	0
EGW08_021659	88	48	40
EGW08_021660	259	142	117
EGW08_021661	12	8	4
EGW08_021662	202	109	93
EGW08_021663	1	0	1
EGW08_021664	8	2	6
EGW08_021665	2	1	1
EGW08_021666	39	20	19
EGW08_021667	49	28	21
EGW08_021668	4	1	3
EGW08_021669	11	4	7
EGW08_021670	32	17	15
EGW08_021671	13	7	6
EGW08_021672	0	0	0
EGW08_021673	3	0	3
EGW08_021674	0	0	0
EGW08_021675	4	4	0
EGW08_021676	235	115	120
EGW08_021677	67	32	35
EGW08_021678	34	17	17
EGW08_021679	14	8	6
EGW08_021680	29	10	19
EGW08_021681	85	50	35
EGW08_021682	0	0	0
EGW08_021683	63	38	26
EGW08_021684	56	26	31
EGW08_021685	88	46	42
EGW08_021686	11	8	3
EGW08_021687	0	0	0
EGW08_021688	3	2	1
EGW08_021689	0	0	0
EGW08_021690	0	0	0
EGW08_021691	0	0	0
EGW08_021692	480	240	240
EGW08_021693	1	1	0
EGW08_021694	0	0	0
EGW08_021695	55	30	25
EGW08_021696	274	146	128
EGW08_021697	392	202	190
EGW08_021698	43	18	25
EGW08_021699	8	7	1
EGW08_021700	103	62	41
EGW08_021701	51	27	24
EGW08_021702	62	37	25
EGW08_021703	40	22	18
EGW08_021704	9	4	5
EGW08_021705	138	63	75
EGW08_021706	405	205	200
EGW08_021707	13	2	11
EGW08_021708	10	5	5
EGW08_021709	43	23	20
EGW08_021710	0	0	0
EGW08_021711	14	7	7
EGW08_021712	32	6	26
EGW08_021713	12	5	7
EGW08_021714	46	31	15
EGW08_021715	234	131	103
EGW08_021716	13	6	7
EGW08_021717	2	0	2
EGW08_021718	9	6	3
EGW08_021719	80	42	38
EGW08_021720	2	2	0
EGW08_021721	101	53	48
EGW08_021722	1938	1023	915
EGW08_021723	77	40	37
EGW08_021724	227	130	125
EGW08_021725	0	15	13
EGW08_021726	28	12	16
EGW08_021727	116	54	62
EGW08_021728	0	0	0
EGW08_021729	681	357	324
EGW08_021730	1252	621	631
EGW08_021731	60	36	24
EGW08_021732	55	30	25
EGW08_021733	54	31	23
EGW08_021734	5	0	5
EGW08_021735	0	0	0
EGW08_021736	48	26	22
EGW08_021737	46	18	28
EGW08_021738	6	3	3
EGW08_021739	16	8	8
EGW08_021740	12	6	6
EGW08_021741	27	16	11
EGW08_021742	7	2	5
EGW08_021743	0	0	0
EGW08_021744	15	9	6
EGW08_021745	51	39	22
EGW08_021746	580	269	321
EGW08_021747	95	40	55
EGW08_021748	101	48	53
EGW08_021749	22	11	11
EGW08_021750	364	275	276
EGW08_021751	0	100	87
EGW08_021752	41	21	20
EGW08_021753	84	43	41
EGW08_021754	3	1	2
EGW08_021755	0	0	0
EGW08_021756	115	57	58
EGW08_021757	0	0	0
EGW08_021758	0	0	0
EGW08_021759	91	43	48
EGW08_021760	0	0	0
EGW08_021761	0	0	0
EGW08_021762	38	16	22
EGW08_021763	8	4	4
EGW08_021764	30	16	14
EGW08_021765	233	126	107
EGW08_021766	4	1	3
EGW08_021767	1	1	0
EGW08_021768	159	85	74
EGW08_021769	55	28	27
EGW08_021770	0	0	0
EGW08_021771	1	0	1
EGW08_021772	2	1	1
EGW08_021773	0	0	0
EGW08_021774	0	0	0
EGW08_021775	0	0	0
EGW08_021776	0	0	0
EGW08_021777	29	14	15
EGW08_021778	312	142	170
EGW08_021779	7	4	3
EGW08_021780	0	0	0
EGW08_021781	0	0	0
EGW08_021782	0	0	0
EGW08_021783	18	9	9
EGW08_021784	1393	670	723
EGW08_021785	395	197	198
EGW08_021786	28	17	11
EGW08_021787	21	12	9
EGW08_021788	55	28	27
EGW08_021789	62	30	32
EGW08_021790	8	4	4
EGW08_021791	0	0	0
EGW08_021792	1	0	1
EGW08_021793	2	1	1
EGW08_021794	404	190	214
EGW08_021795	54	31	23
EGW08_021796	87	55	32
EGW08_021797	3	1	2
EGW08_021798	97	50	47
EGW08_021799	101	40	61
EGW08_021800	313	157	156
EGW08_021801	7	4	3
EGW08_021802	512	615	520
EGW08_021803	1	246	378
EGW08_021804	38	19	19
EGW08_021805	0	0	0
EGW08_021806	212	104	108
EGW08_021807	89	48	41
EGW08_021808	5	1	4
EGW08_021809	30	15	15
EGW08_021810	1	0	1
EGW08_021811	32	17	15
EGW08_021812	4	3	1
EGW08_021813	0	0	0
EGW08_021814	0	0	0
EGW08_021815	0	0	0
EGW08_021816	0	0	0
EGW08_021817	100	52	48
EGW08_021818	2	1	1
EGW08_021819	305	162	143
EGW08_021820	3	1	2
EGW08_021821	15	2	13
EGW08_021822	68	35	33
EGW08_021823	52	21	31
EGW08_021824	58	29	29
EGW08_021825	35	15	20
EGW08_021826	23	14	9
EGW08_021827	49	18	31
EGW08_021828	0	0	0
EGW08_021829	0	0	0
EGW08_021830	0	0	0
EGW08_021831	176	107	69
EGW08_021832	428	224	204
EGW08_021833	125	55	70
EGW08_021834	38	22	16
EGW08_021835	60	26	34
EGW08_021836	50	22	28
EGW08_021837	19	7	12
EGW08_021838	4	3	1
EGW08_021839	27	8	19
EGW08_021840	1	0	1
EGW08_021841	0	0	0
EGW08_021842	34	18	16
EGW08_021843	6	2	4
EGW08_021844	1	0	1
EGW08_021845	15	5	10
EGW08_021846	0	0	0
EGW08_021847	0	0	0
EGW08_021848	8	4	4
EGW08_021849	9	6	3
EGW08_021850	15	12	3
EGW08_021851	33	16	17
EGW08_021852	38	15	23
EGW08_021853	52	17	35
EGW08_021854	54	25	29
EGW08_021855	0	0	0
EGW08_021856	648	309	339
EGW08_021857	114	55	59
EGW08_021858	560	299	261
EGW08_021859	0	0	0
EGW08_021860	130	65	65
EGW08_021861	28	17	11
EGW08_021862	510	259	251
EGW08_021863	1	1	0
EGW08_021864	30499	22318	22415
EGW08_021865	0	7124	7110
EGW08_021866	175	77	98
EGW08_021867	30	18	12
EGW08_021868	29	13	16
EGW08_021869	14	7	7
EGW08_021870	8	2	6
EGW08_021871	1	1	0
EGW08_021872	9	8	11
EGW08_021873	0	5	5
EGW08_021874	0	0	0
EGW08_021875	109	53	56
EGW08_021876	639	325	314
EGW08_021877	56	27	29
EGW08_021878	25	14	11
EGW08_021879	0	0	0
EGW08_021880	414	203	211
EGW08_021881	10	4	6
EGW08_021882	162	68	94
EGW08_021883	65	33	32
EGW08_021884	0	0	0
EGW08_021885	3	0	3
EGW08_021886	0	0	0
EGW08_021887	1	0	1
EGW08_021888	120	62	58
EGW08_021889	19	13	6
EGW08_021890	75	29	46
EGW08_021891	0	0	0
EGW08_021892	18	6	12
EGW08_021893	17	9	8
EGW08_021894	8	5	3
EGW08_021895	69	34	35
EGW08_021896	94	51	43
EGW08_021897	9851	4789	5062
EGW08_021898	59	36	23
EGW08_021899	3	1	2
EGW08_021900	51	29	22
EGW08_021901	17	8	9
EGW08_021902	27	17	10
EGW08_021903	50	20	30
EGW08_021904	218	110	108
EGW08_021905	33	17	16
EGW08_021906	10	5	5
EGW08_021907	4	2	2
EGW08_021908	24	13	11
EGW08_021909	80	37	43
EGW08_021910	28	13	15
EGW08_021911	143	66	77
EGW08_021912	12	6	6
EGW08_021913	0	0	0
EGW08_021914	69	31	38
EGW08_021915	155	87	68
EGW08_021916	34	16	18
EGW08_021917	302	159	143
EGW08_021918	10451	5087	5364
EGW08_021919	1	1	0
EGW08_021920	0	0	0
EGW08_021921	56	36	20
EGW08_021922	740	384	356
EGW08_021923	24	11	13
EGW08_021924	0	0	0
EGW08_021925	7	5	2
EGW08_021926	6	5	1
EGW08_021927	10	5	5
EGW08_021928	22	10	12
EGW08_021929	183	95	88
EGW08_021930	9	5	4
EGW08_021931	55	24	31
EGW08_021932	112	56	56
EGW08_021933	101	41	60
EGW08_021934	376	179	197
EGW08_021935	0	0	0
EGW08_021936	107	62	45
EGW08_021937	70	39	31
EGW08_021938	1	1	0
EGW08_021939	0	0	0
EGW08_021940	0	0	0
EGW08_021941	0	0	0
EGW08_021942	1	0	1
EGW08_021943	3	2	1
EGW08_021944	0	0	0
EGW08_021945	0	0	0
EGW08_021946	318	175	143
EGW08_021947	438	235	203
EGW08_021948	292	163	129
EGW08_021949	69	35	34
EGW08_021950	271	136	135
EGW08_021951	35	18	17
EGW08_021952	2115	1078	1037
EGW08_021953	74	44	30
EGW08_021954	104	49	55
EGW08_021955	29	18	11
EGW08_021956	197	95	102
EGW08_021957	213	99	114
EGW08_021958	359	180	179
EGW08_021959	1103	523	580
EGW08_021960	287	143	144
EGW08_021961	0	0	0
EGW08_021962	296	146	150
EGW08_021963	33	16	17
EGW08_021964	774	362	412
EGW08_021965	262	142	120
EGW08_021966	130	66	64
EGW08_021967	728	362	366
EGW08_021968	107	59	48
EGW08_021969	520	262	258
EGW08_021970	597	311	286
EGW08_021971	52	26	26
EGW08_021972	810	422	388
EGW08_021973	33	21	12
EGW08_021974	5	4	1
EGW08_021975	0	0	0
EGW08_021976	64	29	35
EGW08_021977	6	2	4
EGW08_021978	14	10	4
EGW08_021979	116	59	57
EGW08_021980	0	0	0
EGW08_021981	0	0	0
EGW08_021982	10	6	4
EGW08_021983	0	0	0
EGW08_021984	0	0	0
EGW08_021985	35	16	19
EGW08_021986	2	1	1
EGW08_021987	0	0	0
EGW08_021988	16	11	5
EGW08_021989	4	3	1
EGW08_021990	29	18	11
EGW08_021991	104	59	45
EGW08_021992	1	1	0
EGW08_021993	1	1	0
EGW08_021994	22	9	13
EGW08_021995	147	64	83
EGW08_021996	157	87	70
EGW08_021997	50	32	18
EGW08_021998	90	40	50
EGW08_021999	100	60	40
EGW08_022000	13	6	7
EGW08_022001	24	10	14
EGW08_022002	631	311	320
EGW08_022003	20	6	14
EGW08_022004	3	1	2
EGW08_022005	79	60	55
EGW08_022006	2	18	20
EGW08_022007	0	0	0
EGW08_022008	67	37	30
EGW08_022009	5	2	3
EGW08_022010	79	38	41
EGW08_022011	15	6	9
EGW08_022012	364	181	183
EGW08_022013	550	278	272
EGW08_022014	110	59	51
EGW08_022015	148	72	76
EGW08_022016	337	176	161
EGW08_022017	31	12	19
EGW08_022018	2	1	1
EGW08_022019	2	1	1
EGW08_022020	12	6	6
EGW08_022021	213	106	107
EGW08_022022	296	148	148
EGW08_022023	543	272	271
EGW08_022024	156	84	72
EGW08_022025	3	2	1
EGW08_022026	27	9	18
EGW08_022027	0	0	0
EGW08_022028	1	1	0
EGW08_022029	0	0	0
EGW08_022030	23	15	8
EGW08_022031	52	24	28
EGW08_022032	25	11	14
EGW08_022033	4557	2403	2154
EGW08_022034	249	122	127
EGW08_022035	9	5	4
EGW08_022036	336	201	135
EGW08_022037	66	39	27
EGW08_022038	0	0	0
EGW08_022039	3	2	1
EGW08_022040	19	7	12
EGW08_022041	113	51	62
EGW08_022042	20	7	13
EGW08_022043	18	10	8
EGW08_022044	65	33	32
EGW08_022045	70	37	33
EGW08_022046	4	1	3
EGW08_022047	69	31	38
EGW08_022048	185	77	108
EGW08_022049	68	37	31
EGW08_022050	6	5	1
EGW08_022051	6	4	2
EGW08_022052	6	3	3
EGW08_022053	11	4	7
EGW08_022054	1	0	1
EGW08_022055	46	28	27
EGW08_022056	0	7	2
EGW08_022057	38	16	22
EGW08_022058	24	12	12
EGW08_022059	45	20	25
EGW08_022060	81	36	45
EGW08_022061	125	65	60
EGW08_022062	80	35	45
EGW08_022063	0	0	0
EGW08_022064	275	134	141
EGW08_022065	282	143	139
EGW08_022066	52	25	27
EGW08_022067	0	0	0
EGW08_022068	0	0	0
EGW08_022069	19	7	12
EGW08_022070	2	0	2
EGW08_022071	25	17	8
EGW08_022072	9	3	6
EGW08_022073	5	2	3
EGW08_022074	20	13	7
EGW08_022075	85	41	44
EGW08_022076	54	22	32
EGW08_022077	54	27	27
EGW08_022078	3	1	2
EGW08_022079	5	3	2
EGW08_022080	256	138	118
EGW08_022081	83	42	41
EGW08_022082	2	1	1
EGW08_022083	0	0	0
EGW08_022084	7	4	3
EGW08_022085	79	40	39
EGW08_022086	9	3	6
EGW08_022087	36	22	14
EGW08_022088	17	10	7
EGW08_022089	35	17	18
EGW08_022090	5	5	3
EGW08_022091	0	1	2
EGW08_022092	4	2	2
EGW08_022093	1	1	0
EGW08_022094	201	106	95
EGW08_022095	16	10	6
EGW08_022096	29	17	12
EGW08_022097	0	0	0
EGW08_022098	18	11	7
EGW08_022099	67	38	29
EGW08_022100	61	72	63
EGW08_022101	0	33	41
EGW08_022102	4	1	3
EGW08_022103	192	96	96
EGW08_022104	126	58	68
EGW08_022105	9	4	5
EGW08_022106	17	8	9
EGW08_022107	113	59	54
EGW08_022108	204	106	98
EGW08_022109	104	50	54
EGW08_022110	53	33	20
EGW08_022111	192	88	104
EGW08_022112	235	113	122
EGW08_022113	0	0	0
EGW08_022114	16	9	7
EGW08_022115	282	154	128
EGW08_022116	72	41	31
EGW08_022117	2	1	1
EGW08_022118	71	40	31
EGW08_022119	40	24	16
EGW08_022120	32	19	13
EGW08_022121	0	0	0
EGW08_022122	278	153	125
EGW08_022123	0	0	0
EGW08_022124	0	0	0
EGW08_022125	39	15	24
EGW08_022126	67	36	31
EGW08_022127	11	7	4
EGW08_022128	29	17	12
EGW08_022129	9	4	5
EGW08_022130	19	7	12
EGW08_022131	12	8	4
EGW08_022132	34	20	14
EGW08_022133	71	34	37
EGW08_022134	7	4	3
EGW08_022135	0	0	0
EGW08_022136	0	0	0
EGW08_022137	288	146	142
EGW08_022138	0	0	0
EGW08_022139	8	5	3
EGW08_022140	62	31	31
EGW08_022141	2	0	2
EGW08_022142	18	11	7
EGW08_022143	299	145	154
EGW08_022144	131	73	58
EGW08_022145	55	30	25
EGW08_022146	108	50	58
EGW08_022147	13	6	7
EGW08_022148	0	0	0
EGW08_022149	34	21	13
EGW08_022150	1	0	1
EGW08_022151	2	0	2
EGW08_022152	33	18	15
EGW08_022153	3	1	2
EGW08_022154	26	14	12
EGW08_022155	0	0	0
EGW08_022156	0	0	0
EGW08_022157	164	84	80
EGW08_022158	36	18	18
EGW08_022159	142	69	73
EGW08_022160	0	0	0
EGW08_022161	0	0	0
EGW08_022162	0	0	0
EGW08_022163	0	0	0
EGW08_022164	0	0	0
EGW08_022165	0	0	0
EGW08_022166	0	0	0
EGW08_022167	0	0	0
EGW08_022168	0	0	0
EGW08_022169	0	0	0
EGW08_022170	0	0	0
EGW08_022171	21	9	12
EGW08_022172	65	29	36
EGW08_022173	66	27	39
EGW08_022174	49	26	23
EGW08_022175	21	12	9
EGW08_022176	5	3	2
EGW08_022177	15	5	10
EGW08_022178	9	5	4
EGW08_022179	0	0	0
EGW08_022180	47	22	25
EGW08_022181	0	0	0
EGW08_022182	0	0	0
EGW08_022183	127	61	66
EGW08_022184	66	39	44
EGW08_022185	0	4	13
EGW08_022186	8	3	5
EGW08_022187	194	103	91
EGW08_022188	1276	643	633
EGW08_022189	468	244	224
EGW08_022190	14	8	6
EGW08_022191	62	33	29
EGW08_022192	347	177	170
EGW08_022193	40	21	19
EGW08_022194	88	42	46
EGW08_022195	556	278	278
EGW08_022196	141	77	64
EGW08_022197	0	0	0
EGW08_022198	18	11	7
EGW08_022199	559	273	286
EGW08_022200	30	14	16
EGW08_022201	94	47	47
EGW08_022202	186	93	93
EGW08_022203	0	0	0
EGW08_022204	0	0	0
EGW08_022205	0	0	0
EGW08_022206	0	0	0
EGW08_022207	0	0	0
EGW08_022208	0	0	0
EGW08_022209	1	0	1
EGW08_022210	130	65	65
EGW08_022211	107	65	42
EGW08_022212	18	12	6
EGW08_022213	21	11	10
EGW08_022214	2	0	2
EGW08_022215	50	25	25
EGW08_022216	11	9	2
EGW08_022217	30	14	16
EGW08_022218	64	34	30
EGW08_022219	20	13	7
EGW08_022220	13	5	8
EGW08_022221	0	0	0
EGW08_022222	198	92	106
EGW08_022223	65	33	32
EGW08_022224	0	0	0
EGW08_022225	133	69	64
EGW08_022226	160	81	79
EGW08_022227	36	19	17
EGW08_022228	289	141	148
EGW08_022229	73	41	45
EGW08_022230	0	6	7
EGW08_022231	1	0	1
EGW08_022232	17365	8854	8511
EGW08_022233	147	75	72
EGW08_022234	41	21	20
EGW08_022235	107	57	50
EGW08_022236	23	13	10
EGW08_022237	36	18	18
EGW08_022238	4	2	2
EGW08_022239	13	5	8
EGW08_022240	36	22	14
EGW08_022241	56	28	28
EGW08_022242	0	0	0
EGW08_022243	0	0	0
EGW08_022244	154	79	75
EGW08_022245	2	1	1
EGW08_022246	0	0	0
EGW08_022247	1	1	0
EGW08_022248	3954	1972	1982
EGW08_022249	66	41	25
EGW08_022250	0	0	0
EGW08_022251	18	8	10
EGW08_022252	31	12	19
EGW08_022253	0	0	0
EGW08_022254	68	30	39
EGW08_022255	4	2	3
EGW08_022256	59	35	24
EGW08_022257	0	0	0
EGW08_022258	0	0	0
EGW08_022259	37	23	14
EGW08_022260	12	8	4
EGW08_022261	37	19	18
EGW08_022262	2	2	0
EGW08_022263	0	0	0
EGW08_022264	2255	1158	1097
EGW08_022265	84	40	44
EGW08_022266	29	19	10
EGW08_022267	326	165	161
EGW08_022268	0	0	0
EGW08_022269	17	6	11
EGW08_022270	0	0	0
EGW08_022271	6	3	3
EGW08_022272	183	99	84
EGW08_022273	8418	4219	4199
EGW08_022274	592	325	267
EGW08_022275	556	294	262
EGW08_022276	5	2	4
EGW08_022277	43	26	18
EGW08_022278	93	50	43
EGW08_022279	7	1	6
EGW08_022280	14	5	9
EGW08_022281	4	12	12
EGW08_022282	0	10	10
EGW08_022283	7	2	5
EGW08_022284	13	6	7
EGW08_022285	148	73	75
EGW08_022286	0	0	0
EGW08_022287	0	0	0
EGW08_022288	0	0	0
EGW08_022289	0	0	0
EGW08_022290	0	0	0
EGW08_022291	0	0	0
EGW08_022292	0	0	0
EGW08_022293	0	0	0
EGW08_022294	0	0	0
EGW08_022295	2	1	1
EGW08_022296	8	5	3
EGW08_022297	34	20	14
EGW08_022298	9	6	3
EGW08_022299	16	11	5
EGW08_022300	257	129	128
EGW08_022301	9	3	6
EGW08_022302	0	0	0
EGW08_022303	51	33	18
EGW08_022304	128	65	64
EGW08_022305	177	79	99
EGW08_022306	3	3	0
EGW08_022307	34	18	16
EGW08_022308	1	0	1
EGW08_022309	10	5	5
EGW08_022310	43	22	21
EGW08_022311	45	18	27
EGW08_022312	3	1	2
EGW08_022313	24	6	18
EGW08_022314	44	39	52
EGW08_022315	0	27	20
EGW08_022316	0	0	0
EGW08_022317	38	19	19
EGW08_022318	60	38	22
EGW08_022319	73	33	40
EGW08_022320	131	63	68
EGW08_022321	19	13	6
EGW08_022322	97	59	38
EGW08_022323	579	315	264
EGW08_022324	79	37	42
EGW08_022325	41	23	18
EGW08_022326	213	106	107
EGW08_022327	201	106	95
EGW08_022328	13	9	4
EGW08_022329	45	20	25
EGW08_022330	442	232	210
EGW08_022331	12	6	6
EGW08_022332	32	18	14
EGW08_022333	3	2	1
EGW08_022334	93	49	44
EGW08_022335	80	28	52
EGW08_022336	275	134	141
EGW08_022337	5	2	3
EGW08_022338	4	0	4
EGW08_022339	184	104	80
EGW08_022340	130	58	72
EGW08_022341	51	25	26
EGW08_022342	20	11	9
EGW08_022343	32	16	16
EGW08_022344	19	8	11
EGW08_022345	7	3	4
EGW08_022346	18	12	6
EGW08_022347	24	15	9
EGW08_022348	519	259	260
EGW08_022349	2	1	1
EGW08_022350	42	21	22
EGW08_022351	313	168	146
EGW08_022352	77	36	41
EGW08_022353	60	28	32
EGW08_022354	154	69	85
EGW08_022355	44	22	26
EGW08_022356	183	93	94
EGW08_022357	0	0	0
EGW08_022358	81	41	40
EGW08_022359	1	1	0
EGW08_022360	81	41	40
EGW08_022361	0	0	0
EGW08_022362	0	0	0
EGW08_022363	0	0	0
EGW08_022364	0	0	0
EGW08_022365	190	99	100
EGW08_022366	3	6	6
EGW08_022367	33	15	18
EGW08_022368	21	7	14
EGW08_022369	0	0	0
EGW08_022370	197	96	101
EGW08_022371	51	25	26
EGW08_022372	250	124	126
EGW08_022373	27	36	37
EGW08_022374	0	26	20
EGW08_022375	1	0	1
EGW08_022376	87	43	44
EGW08_022377	8	7	1
EGW08_022378	26	13	13
EGW08_022379	114	56	58
EGW08_022380	44	16	28
EGW08_022381	122	50	72
EGW08_022382	17	11	6
EGW08_022383	6	1	5
EGW08_022384	102	44	58
EGW08_022385	20	10	10
EGW08_022386	0	0	0
EGW08_022387	120	62	58
EGW08_022388	442	223	219
EGW08_022389	283	158	125
EGW08_022390	49	28	21
EGW08_022391	10	6	4
EGW08_022392	78	49	29
EGW08_022393	6	5	1
EGW08_022394	99	63	36
EGW08_022395	1747	854	893
EGW08_022396	157	92	65
EGW08_022397	2	1	1
EGW08_022398	1	0	1
EGW08_022399	10	8	2
EGW08_022400	11	6	5
EGW08_022401	95	50	45
EGW08_022402	157	77	80
EGW08_022403	14	8	6
EGW08_022404	81	48	33
EGW08_022405	50	28	22
EGW08_022406	8	3	5
EGW08_022407	21	12	9
EGW08_022408	138	74	64
EGW08_022409	1	0	1
EGW08_022410	8	6	2
EGW08_022411	7178	3616	3562
EGW08_022412	25	14	11
EGW08_022413	72	33	39
EGW08_022414	24	16	8
EGW08_022415	25	11	14
EGW08_022416	110	62	48
EGW08_022417	1	1	0
EGW08_022418	24	11	13
EGW08_022419	1	1	0
EGW08_022420	41	26	15
EGW08_022421	5	2	3
EGW08_022422	198	103	95
EGW08_022423	433	212	221
EGW08_022424	40	29	11
EGW08_022425	89	51	38
EGW08_022426	1	9	8
EGW08_022427	12	13	15
EGW08_022428	44	35	27
EGW08_022429	1	9	10
EGW08_022430	23	11	12
EGW08_022431	0	0	0
EGW08_022432	42	27	15
EGW08_022433	0	0	0
EGW08_022434	2	2	0
EGW08_022435	0	0	0
EGW08_022436	4	2	2
EGW08_022437	5	3	2
EGW08_022438	285	143	142
EGW08_022439	3	2	1
EGW08_022440	394	214	180
EGW08_022441	32	15	17
EGW08_022442	101	56	45
EGW08_022443	34	16	18
EGW08_022444	36	21	15
EGW08_022445	7	4	3
EGW08_022446	1	1	0
EGW08_022447	2	0	2
EGW08_022448	0	0	0
EGW08_022449	1	1	0
EGW08_022450	0	0	0
EGW08_022451	2	1	1
EGW08_022452	108	75	78
EGW08_022453	0	27	18
EGW08_022454	72	33	39
EGW08_022455	55	30	25
EGW08_022456	83	46	37
EGW08_022457	116	59	57
EGW08_022458	1	0	1
EGW08_022459	0	6	12
EGW08_022460	69	46	41
EGW08_022461	36	22	14
EGW08_022462	15	5	10
EGW08_022463	60	34	26
EGW08_022464	73	39	34
EGW08_022465	249	132	117
EGW08_022466	9	6	3
EGW08_022467	7	3	4
EGW08_022468	376	198	178
EGW08_022469	175	80	95
EGW08_022470	40	19	21
EGW08_022471	3664	1878	1786
EGW08_022472	6	2	4
EGW08_022473	53	25	28
EGW08_022474	0	0	0
EGW08_022475	64	35	29
EGW08_022476	26	11	15
EGW08_022477	975	473	502
EGW08_022478	440	241	199
EGW08_022479	33	17	16
EGW08_022480	11	8	3
EGW08_022481	0	0	0
EGW08_022482	1	1	1
EGW08_022483	1	1	1
EGW08_022484	2	1	1
EGW08_022485	0	0	0
EGW08_022486	53	34	19
EGW08_022487	14	10	4
EGW08_022488	312	168	144
EGW08_022489	44	14	30
EGW08_022490	15	6	9
EGW08_022491	1	1	0
EGW08_022492	0	0	0
EGW08_022493	0	0	0
EGW08_022494	1	0	1
EGW08_022495	0	0	0
EGW08_022496	312	145	167
EGW08_022497	142	73	69
EGW08_022498	41	22	22
EGW08_022499	0	2	1
EGW08_022500	1	1	0
EGW08_022501	1	1	0
EGW08_022502	20	10	10
EGW08_022503	7	4	3
EGW08_022504	0	0	0
EGW08_022505	0	0	0
EGW08_022506	1	1	0
EGW08_022507	0	0	0
EGW08_022508	0	0	0
EGW08_022509	4	1	3
EGW08_022510	18	7	11
EGW08_022511	612	306	306
EGW08_022512	70	34	36
EGW08_022513	64	35	29
EGW08_022514	5	4	1
EGW08_022515	0	0	0
EGW08_022516	0	0	0
EGW08_022517	46	23	23
EGW08_022518	0	0	0
EGW08_022519	0	0	0
EGW08_022520	0	0	0
EGW08_022521	3	3	0
EGW08_022522	0	5	0
EGW08_022523	23	11	17
EGW08_022524	6	4	2
EGW08_022525	0	0	0
EGW08_022526	0	0	0
EGW08_022527	3	1	2
EGW08_022528	36	24	12
EGW08_022529	15	7	8
EGW08_022530	155	87	68
EGW08_022531	9	6	3
EGW08_022532	0	0	0
EGW08_022533	0	0	0
EGW08_022534	20	7	13
EGW08_022535	17	7	10
EGW08_022536	0	0	0
EGW08_022537	65	30	35
EGW08_022538	26	15	11
EGW08_022539	0	0	0
EGW08_022540	1	0	1
EGW08_022541	1	0	1
EGW08_022542	0	0	0
EGW08_022543	21	29	15
EGW08_022544	108	59	72
EGW08_022545	84020	39664	44356
EGW08_022546	6289	3181	3108
EGW08_022547	0	0	0
EGW08_022548	5	2	3
